 -7.920377	2774.596
-10.536604	2773.719
-13.318384	2768.412
-16.270586	2764.612
-19.398211	2766.413
-22.706392	2762.715
-26.200399	2756.555
-29.885643	2734.077
-33.767673	2703.082
2000-06-22 12:00:00	12	2
 -1.018237	2786.983
 -3.165747	2785.788
 -5.464963	2781.407
 -7.920377	2777.521
-10.536604	2775.170
-13.318384	2766.909
-16.270586	2762.913
-19.398211	2767.120
-22.706392	2763.105
-26.200399	2755.946
-29.885643	2734.681
-33.767673	2702.281
2000-06-29 12:00:00	12	2
 -1.018237	2778.106
 -3.165747	2777.959
 -5.464963	2777.967
 -7.920377	2778.409
-10.536604	2777.243
-13.318384	2768.477
-16.270586	2770.179
-19.398211	2768.674
-22.706392	2762.838
-26.200399	2754.569
-29.885643	2732.096
-33.767673	2703.814
2000-07-06 12:00:00	12	2
 -1.018237	2786.349
 -3.165747	2786.075
 -5.464963	2784.001
 -7.920377	2780.877
-10.536604	2776.185
-13.318384	2769.100
-16.270586	2764.602
-19.398211	2759.807
-22.706392	2757.440
-26.200399	2751.785
-29.885643	2732.863
-33.767673	2704.506
2000-07-13 12:00:00	12	2
 -1.018237	2777.784
 -3.165747	2777.760
 -5.464963	2777.609
 -7.920377	2775.288
-10.536604	2769.828
-13.318384	2762.183
-16.270586	2752.957
-19.398211	2752.045
-22.706392	2749.894
-26.200399	2745.447
-29.885643	2728.962
-33.767673	2701.949
2000-07-20 12:00:00	12	2
 -1.018237	2780.292
 -3.165747	2780.225
 -5.464963	2778.966
 -7.920377	2776.816
-10.536604	2775.521
-13.318384	2766.366
-16.270586	2748.664
-19.398211	2751.394
-22.706392	2752.291
-26.200399	2750.059
-29.885643	2732.784
-33.767673	2701.993
2000-07-27 12:00:00	12	2
 -1.018237	2784.625
 -3.165747	2783.740
 -5.464963	2781.982
 -7.920377	2778.943
-10.536604	2773.123
-13.318384	2766.405
-16.270586	2748.609
-19.398211	2751.800
-22.706392	2754.960
-26.200399	2751.996
-29.885643	2734.210
-33.767673	2703.991
2000-08-03 12:00:00	12	2
 -1.018237	2780.754
 -3.165747	2780.636
 -5.464963	2779.419
 -7.920377	2778.081
-10.536604	2774.862
-13.318384	2768.777
-16.270586	2752.041
-19.398211	2756.535
-22.706392	2757.629
-26.200399	2754.048
-29.885643	2734.831
-33.767673	2703.440
2000-08-10 12:00:00	12	2
 -1.018237	2780.215
 -3.165747	2779.513
 -5.464963	2779.036
 -7.920377	2777.204
-10.536604	2774.895
-13.318384	2769.014
-16.270586	2755.467
-19.398211	2759.042
-22.706392	2757.705
-26.200399	2753.568
-29.885643	2734.574
-33.767673	2702.711
2000-08-17 12:00:00	12	2
 -1.018237	2783.700
 -3.165747	2781.165
 -5.464963	2782.162
 -7.920377	2778.998
-10.536604	2773.414
-13.318384	2766.773
-16.270586	2756.104
-19.398211	2758.966
-22.706392	2756.704
-26.200399	2751.701
-29.885643	2732.809
-33.767673	2699.959
2000-08-24 12:00:00	12	2
 -1.018237	2787.012
 -3.165747	2785.322
 -5.464963	2783.462
 -7.920377	2779.688
-10.536604	2772.431
-13.318384	2764.458
-16.270586	2755.848
-19.398211	2758.622
-22.706392	2754.046
-26.200399	2747.567
-29.885643	2728.902
-33.767673	2696.382
2000-08-31 12:00:00	12	2
 -1.018237	2781.925
 -3.165747	2781.897
 -5.464963	2781.690
 -7.920377	2781.054
-10.536604	2780.041
-13.318384	2774.790
-16.270586	2763.015
-19.398211	2765.859
-22.706392	2761.451
-26.200399	2750.244
-29.885643	2726.228
-33.767673	2690.740
2000-09-07 12:00:00	12	2
 -1.018237	2776.100
 -3.165747	2776.092
 -5.464963	2776.066
 -7.920377	2775.646
-10.536604	2775.036
-13.318384	2773.314
-16.270586	2764.477
-19.398211	2765.185
-22.706392	2761.577
